,0,1,2,3,4
1290,257.8438194565925,218.70504463102355,198.71461521555722,226.11088436155165,261.50713158690627
1291,257.67696997363646,218.28157506932737,199.0860629566967,225.33352934900594,260.79948069496055
1292,257.2784130082615,219.06697873513852,199.78168696084495,225.57473418489877,261.8582293844517
1293,257.45404864352827,218.84067302142873,199.84933690037803,225.47984385996847,262.1796811764283
1294,257.9367973432101,219.1398506653752,199.64507108787234,225.00005782725034,262.12709695174175
1295,257.771137903403,219.5484472933688,200.18053118541397,224.93023985257275,262.58441144119803
1296,257.6896980942978,219.61301168224168,200.30290006063572,224.79386938087103,262.3175671822583
1297,257.39169857856376,219.36582992660325,199.72564831631863,230.2847073184026,262.65385253051414
1298,257.0228047066804,219.6520943899703,199.83868209755047,229.9431524035137,263.206671525611
1299,256.2711986227198,219.86099126981688,199.53095506269784,229.53948924196072,263.0590509776259
1300,256.4204432269222,219.94673457407666,201.61187987850192,227.93889091007225,263.30961384350513
